timestamp,elapsed_time,CUMULATIVE_FLOW,PRESSURE1,PRESSURE2,PRESSURE3,VALVE_STATE
2024-11-17 16:04:38,508.313945,1.83,27.54,1.39,,0.0
2024-11-17 16:04:38,508.44077,1.83,27.54,1.15,,0.0
2024-11-17 16:04:38,508.567982,1.83,27.54,0.42,,0.0
2024-11-17 16:04:38,508.694764,1.83,27.79,1.64,,0.0
2024-11-17 16:04:39,508.821911,1.83,27.54,1.15,,0.0
2024-11-17 16:04:39,508.948479,1.83,27.54,1.15,,0.0
2024-11-17 16:04:39,509.075481,1.83,27.54,0.0,,0.0
2024-11-17 16:04:39,509.202603,1.83,27.54,1.88,,0.0
2024-11-17 16:04:39,509.329755,1.83,27.54,1.39,,0.0
2024-11-17 16:04:39,509.456924,1.83,27.54,0.9,,0.0
2024-11-17 16:04:39,509.583826,1.83,27.54,1.15,,0.0
2024-11-17 16:04:39,509.710631,1.83,27.54,0.9,,0.0
2024-11-17 16:04:40,509.837704,1.83,27.54,1.15,,0.0
2024-11-17 16:04:40,509.964937,1.83,27.3,0.42,,0.0
2024-11-17 16:04:40,510.092016,1.83,27.54,1.15,,0.0
2024-11-17 16:04:40,510.218313,1.83,27.54,1.15,,0.0
2024-11-17 16:04:40,510.345925,1.83,27.54,1.15,,0.0
2024-11-17 16:04:40,510.472769,1.83,27.54,0.9,,0.0
2024-11-17 16:04:40,510.599941,1.83,27.54,0.66,,0.0
2024-11-17 16:04:40,510.726475,1.83,27.54,3.35,,0.0
2024-11-17 16:04:41,510.853612,1.83,27.3,0.9,,0.0
2024-11-17 16:04:41,510.980966,1.83,27.54,0.9,,0.0
2024-11-17 16:04:41,511.107892,1.83,27.54,0.9,,0.0
2024-11-17 16:04:41,511.234863,1.83,27.54,0.9,,0.0
2024-11-17 16:04:41,511.3618,1.83,27.54,0.66,,0.0
2024-11-17 16:04:41,511.488945,1.83,27.3,0.42,,0.0
2024-11-17 16:04:41,511.615958,1.83,27.3,0.17,,0.0
2024-11-17 16:04:42,511.742217,1.83,27.3,0.42,,0.0
2024-11-17 16:04:42,511.869473,1.83,27.54,0.42,,0.0
2024-11-17 16:04:42,511.996102,1.83,27.54,0.66,,0.0
2024-11-17 16:04:42,512.122957,1.83,27.3,0.0,,0.0
2024-11-17 16:04:42,512.246156,1.84,27.54,0.0,,0.0
2024-11-17 16:04:42,512.373204,1.85,27.3,0.0,,0.0
2024-11-17 16:04:42,512.500188,1.86,28.52,2.13,,1.0
2024-11-17 16:04:42,512.626916,1.86,28.27,4.33,,1.0
2024-11-17 16:04:43,512.753979,1.86,28.27,1.15,,1.0
2024-11-17 16:04:43,512.880447,1.86,28.27,6.04,,1.0
2024-11-17 16:04:43,513.007966,1.86,27.54,26.08,,1.0
2024-11-17 16:04:43,513.135204,1.87,27.54,26.56,,1.0
2024-11-17 16:04:43,513.261924,1.88,27.79,26.81,,1.0
2024-11-17 16:04:43,513.392312,1.88,27.79,27.05,,1.0
2024-11-17 16:04:43,513.519661,1.88,27.79,27.05,,1.0
2024-11-17 16:04:43,513.647341,1.88,27.79,26.81,,1.0
2024-11-17 16:04:44,513.774515,1.88,27.79,27.05,,1.0
2024-11-17 16:04:44,513.904713,1.88,27.79,27.05,,1.0
2024-11-17 16:04:44,514.032136,1.88,27.79,27.05,,1.0
2024-11-17 16:04:44,514.159405,1.88,27.79,27.05,,1.0
2024-11-17 16:04:44,514.286576,1.88,27.79,27.05,,1.0
2024-11-17 16:04:44,514.416899,1.88,27.79,27.05,,1.0
2024-11-17 16:04:44,514.544385,1.88,27.54,27.05,,1.0
2024-11-17 16:04:44,514.67095,1.88,27.54,27.05,,1.0
2024-11-17 16:04:45,514.798731,1.88,27.54,26.81,,1.0
2024-11-17 16:04:45,514.929019,1.88,27.54,27.05,,1.0
2024-11-17 16:04:45,515.055616,1.88,27.54,26.81,,1.0
2024-11-17 16:04:45,515.18356,1.88,27.3,26.81,,1.0
2024-11-17 16:04:45,515.3137,1.88,27.3,26.56,,1.0
2024-11-17 16:04:45,515.441114,1.88,27.3,25.1,,1.0
2024-11-17 16:04:45,515.568345,1.88,26.81,26.81,,1.0
2024-11-17 16:04:45,515.695214,1.88,27.05,26.81,,1.0
2024-11-17 16:04:46,515.825922,1.88,27.3,27.05,,1.0
2024-11-17 16:04:46,515.953206,1.88,27.3,26.81,,1.0
2024-11-17 16:04:46,516.08044,1.88,27.54,26.81,,1.0
2024-11-17 16:04:46,516.20689,1.88,27.3,26.81,,1.0
2024-11-17 16:04:46,516.338007,1.88,27.3,26.81,,1.0
2024-11-17 16:04:46,516.465256,1.89,27.3,26.81,,1.0
2024-11-17 16:04:46,516.592572,1.89,27.3,26.81,,1.0
2024-11-17 16:04:46,516.722824,1.89,27.05,26.81,,1.0
2024-11-17 16:04:47,516.850065,1.89,27.05,26.81,,1.0
2024-11-17 16:04:47,516.977336,1.89,27.05,26.56,,1.0
2024-11-17 16:04:47,517.104664,1.89,26.81,24.61,,1.0
2024-11-17 16:04:47,517.234869,1.89,27.05,26.56,,1.0
2024-11-17 16:04:47,517.361989,1.89,26.81,21.43,,1.0
2024-11-17 16:04:47,517.489451,1.89,26.56,26.32,,1.0
2024-11-17 16:04:47,517.616502,1.89,26.81,26.08,,1.0
2024-11-17 16:04:48,517.746949,1.89,26.81,26.32,,1.0
2024-11-17 16:04:48,517.874109,1.89,26.81,23.63,,1.0
2024-11-17 16:04:48,518.00154,1.89,26.56,24.85,,1.0
2024-11-17 16:04:48,518.131777,1.89,26.81,25.34,,1.0
2024-11-17 16:04:48,518.25905,1.89,26.56,25.83,,1.0
2024-11-17 16:04:48,518.386336,1.89,26.56,25.59,,1.0
2024-11-17 16:04:48,518.513758,1.89,26.32,25.34,,1.0
2024-11-17 16:04:48,518.64374,1.89,26.56,25.34,,1.0
2024-11-17 16:04:49,518.770854,1.89,26.32,25.83,,1.0
2024-11-17 16:04:49,518.898389,1.89,26.32,25.83,,1.0
2024-11-17 16:04:49,519.025537,1.89,26.56,25.34,,1.0
2024-11-17 16:04:49,519.15596,1.89,26.32,25.1,,1.0
2024-11-17 16:04:49,519.283053,1.89,26.08,25.59,,1.0
2024-11-17 16:04:49,519.410532,1.89,26.08,25.34,,1.0
2024-11-17 16:04:49,519.540753,1.89,26.08,25.1,,1.0
2024-11-17 16:04:49,519.667719,1.89,26.08,24.36,,1.0
2024-11-17 16:04:50,519.795116,1.89,26.08,24.85,,1.0
2024-11-17 16:04:50,519.922511,1.89,26.08,24.61,,1.0
2024-11-17 16:04:50,520.052454,1.89,25.83,24.61,,1.0
2024-11-17 16:04:50,520.18013,1.89,25.83,24.85,,1.0
2024-11-17 16:04:50,520.307365,1.89,25.83,24.61,,1.0
2024-11-17 16:04:50,520.434661,1.89,25.83,24.85,,1.0
2024-11-17 16:04:50,520.564937,1.89,25.83,24.61,,1.0
2024-11-17 16:04:50,520.692159,1.89,25.83,24.61,,1.0
2024-11-17 16:04:51,520.819096,1.89,25.83,24.61,,1.0
2024-11-17 16:04:51,520.946727,1.89,25.83,24.36,,1.0
2024-11-17 16:04:51,521.077055,1.89,25.59,24.36,,1.0
2024-11-17 16:04:51,521.204241,1.89,25.59,24.36,,1.0
2024-11-17 16:04:51,521.331551,1.89,25.59,24.36,,1.0
2024-11-17 16:04:51,521.461858,1.89,25.59,24.36,,1.0
2024-11-17 16:04:51,521.588733,1.89,25.59,24.36,,1.0
2024-11-17 16:04:51,521.716337,1.89,25.34,24.36,,1.0
2024-11-17 16:04:52,521.843642,1.89,25.34,24.12,,1.0
2024-11-17 16:04:52,521.97382,1.89,25.59,24.12,,1.0
2024-11-17 16:04:52,522.10118,1.89,25.34,24.36,,1.0
2024-11-17 16:04:52,522.228432,1.89,25.34,24.12,,1.0
2024-11-17 16:04:52,522.355746,1.89,25.34,24.12,,1.0
2024-11-17 16:04:52,522.486001,1.89,25.34,24.36,,1.0
2024-11-17 16:04:52,522.613149,1.89,25.59,25.1,,1.0
2024-11-17 16:04:53,522.739926,1.89,25.59,25.59,,1.0
2024-11-17 16:04:53,522.870787,1.89,25.59,25.34,,1.0
2024-11-17 16:04:53,522.998111,1.89,25.59,25.59,,1.0
2024-11-17 16:04:53,523.125302,1.89,25.83,25.59,,1.0
2024-11-17 16:04:53,523.252258,1.89,25.83,25.59,,1.0
2024-11-17 16:04:53,523.382386,1.89,25.83,25.59,,1.0
2024-11-17 16:04:53,523.51021,1.89,25.83,25.59,,1.0
2024-11-17 16:04:53,523.637408,1.89,25.83,25.59,,1.0
2024-11-17 16:04:54,523.764663,1.89,25.83,25.59,,1.0
2024-11-17 16:04:54,523.894798,1.89,25.83,25.59,,1.0
2024-11-17 16:04:54,524.022275,1.89,25.83,25.59,,1.0
2024-11-17 16:04:54,524.149136,1.89,25.83,25.83,,1.0
2024-11-17 16:04:54,524.279716,1.89,26.08,25.83,,1.0
2024-11-17 16:04:54,524.407062,1.89,25.83,25.83,,1.0
2024-11-17 16:04:54,524.534351,1.89,25.83,25.83,,1.0
2024-11-17 16:04:54,524.661574,1.89,25.83,25.83,,1.0
2024-11-17 16:04:55,524.791889,1.89,25.83,25.83,,1.0
2024-11-17 16:04:55,524.919127,1.89,25.83,25.83,,1.0
2024-11-17 16:04:55,525.046282,1.89,26.08,25.83,,1.0
2024-11-17 16:04:55,525.172804,1.89,25.83,25.83,,1.0
2024-11-17 16:04:55,525.303983,1.89,26.08,25.83,,1.0
2024-11-17 16:04:55,525.431224,1.89,26.08,25.83,,1.0
2024-11-17 16:04:55,525.558489,1.89,26.08,26.08,,1.0
2024-11-17 16:04:55,525.688745,1.89,26.08,25.83,,1.0
2024-11-17 16:04:56,525.815956,1.89,26.08,25.83,,1.0
2024-11-17 16:04:56,525.943295,1.89,25.83,25.83,,1.0
2024-11-17 16:04:56,526.070119,1.89,26.08,25.83,,1.0
2024-11-17 16:04:56,526.200844,1.89,26.08,25.83,,1.0
2024-11-17 16:04:56,526.328045,1.89,26.08,26.08,,1.0
2024-11-17 16:04:56,526.454792,1.89,26.08,26.08,,1.0
2024-11-17 16:04:56,526.58259,1.89,26.08,25.83,,1.0
2024-11-17 16:04:56,526.712789,1.89,26.08,26.08,,1.0
2024-11-17 16:04:57,526.839639,1.89,26.08,26.08,,1.0
2024-11-17 16:04:57,526.967113,1.89,26.08,26.08,,1.0
2024-11-17 16:04:57,527.094695,1.89,26.32,26.08,,1.0
2024-11-17 16:04:57,527.224997,1.89,26.32,26.08,,1.0
2024-11-17 16:04:57,527.352344,1.89,26.32,26.08,,1.0
2024-11-17 16:04:57,527.479639,1.89,26.32,26.08,,1.0
2024-11-17 16:04:57,527.609588,1.89,26.32,26.08,,1.0
2024-11-17 16:04:58,527.736692,1.89,26.32,26.08,,1.0
2024-11-17 16:04:58,527.864449,1.89,26.32,26.32,,1.0
2024-11-17 16:04:58,527.991057,1.89,26.32,26.08,,1.0
2024-11-17 16:04:58,528.121921,1.89,26.32,26.08,,1.0
2024-11-17 16:04:58,528.249124,1.89,26.32,26.08,,1.0
2024-11-17 16:04:58,528.376577,1.89,26.32,26.08,,1.0
2024-11-17 16:04:58,528.503714,1.89,26.56,26.32,,1.0
2024-11-17 16:04:58,528.633992,1.89,26.56,26.08,,1.0
2024-11-17 16:04:59,528.761171,1.89,26.32,26.32,,1.0
2024-11-17 16:04:59,528.888284,1.89,26.32,26.32,,1.0
2024-11-17 16:04:59,529.018651,1.89,26.56,26.32,,1.0
2024-11-17 16:04:59,529.145881,1.89,26.32,26.08,,1.0
2024-11-17 16:04:59,529.273541,1.89,26.56,26.08,,1.0
2024-11-17 16:04:59,529.400396,1.89,26.56,26.32,,1.0
2024-11-17 16:04:59,529.530842,1.89,26.56,26.32,,1.0
2024-11-17 16:04:59,529.657914,1.89,26.56,26.32,,1.0
2024-11-17 16:05:00,529.784811,1.89,26.56,26.32,,1.0
2024-11-17 16:05:00,529.912641,1.89,26.32,26.08,,1.0
2024-11-17 16:05:00,530.042689,1.89,26.32,26.08,,1.0
2024-11-17 16:05:00,530.170161,1.89,26.32,26.08,,1.0
2024-11-17 16:05:00,530.297541,1.89,26.32,25.83,,1.0
2024-11-17 16:05:00,530.42774,1.89,26.08,25.34,,1.0
2024-11-17 16:05:00,530.554739,1.89,26.08,25.1,,1.0
2024-11-17 16:05:00,530.682087,1.89,26.32,24.85,,1.0
2024-11-17 16:05:01,530.808972,1.89,26.08,24.61,,1.0
2024-11-17 16:05:01,530.939534,1.89,26.08,24.61,,1.0
2024-11-17 16:05:01,531.066978,1.89,26.08,24.61,,1.0
2024-11-17 16:05:01,531.193859,1.89,26.08,24.61,,1.0
2024-11-17 16:05:01,531.321556,1.89,25.83,24.36,,1.0
2024-11-17 16:05:01,531.45156,1.89,25.83,24.36,,1.0
2024-11-17 16:05:01,531.578958,1.89,25.83,24.36,,1.0
2024-11-17 16:05:01,531.70603,1.89,25.83,24.36,,1.0
2024-11-17 16:05:02,531.83677,1.89,25.83,24.36,,1.0
2024-11-17 16:05:02,531.964006,1.89,25.83,24.36,,1.0
2024-11-17 16:05:02,532.091282,1.89,25.83,24.36,,1.0
2024-11-17 16:05:02,532.218212,1.89,25.59,24.36,,1.0
2024-11-17 16:05:02,532.348873,1.89,25.59,24.12,,1.0
2024-11-17 16:05:02,532.475485,1.89,25.59,24.12,,1.0
2024-11-17 16:05:02,532.602619,1.89,25.59,24.36,,1.0
2024-11-17 16:05:03,532.729992,1.89,26.08,25.59,,1.0
2024-11-17 16:05:03,532.860417,1.89,26.08,25.83,,1.0
2024-11-17 16:05:03,532.98769,1.89,26.08,25.59,,1.0
2024-11-17 16:05:03,533.11516,1.89,26.08,25.59,,1.0
2024-11-17 16:05:03,533.242322,1.89,25.83,25.83,,1.0
2024-11-17 16:05:03,533.373016,1.89,26.08,25.83,,1.0
2024-11-17 16:05:03,533.499575,1.89,26.08,25.83,,1.0
2024-11-17 16:05:03,533.627581,1.89,26.08,25.59,,1.0
2024-11-17 16:05:04,533.757506,1.89,26.08,25.83,,1.0
2024-11-17 16:05:04,533.885077,1.89,26.08,25.59,,1.0
2024-11-17 16:05:04,534.012062,1.89,26.08,25.59,,1.0
2024-11-17 16:05:04,534.138815,1.89,26.08,25.83,,1.0
2024-11-17 16:05:04,534.26932,1.89,26.08,25.83,,1.0
2024-11-17 16:05:04,534.396514,1.89,26.08,25.83,,1.0
2024-11-17 16:05:04,534.524528,1.89,26.08,25.83,,1.0
2024-11-17 16:05:04,534.651184,1.89,25.1,24.85,,0.0
2024-11-17 16:05:05,534.781789,1.89,25.1,24.61,,0.0
2024-11-17 16:05:05,534.90908,1.89,25.1,24.85,,0.0
2024-11-17 16:05:05,535.036542,1.89,25.1,24.61,,0.0
2024-11-17 16:05:05,535.166842,1.89,25.1,24.36,,0.0
2024-11-17 16:05:05,535.293446,1.89,25.1,24.12,,0.0
2024-11-17 16:05:05,535.421328,1.89,25.1,24.12,,0.0
2024-11-17 16:05:05,535.548633,1.89,25.1,24.12,,0.0
2024-11-17 16:05:05,535.678745,1.89,25.1,23.88,,0.0
2024-11-17 16:05:06,535.806147,1.89,25.1,23.88,,0.0
2024-11-17 16:05:06,535.933434,1.89,25.1,23.88,,0.0
2024-11-17 16:05:06,536.060656,1.89,25.1,23.63,,0.0
2024-11-17 16:05:06,536.190997,1.89,25.1,23.63,,0.0
2024-11-17 16:05:06,536.317899,1.89,25.1,23.39,,0.0
2024-11-17 16:05:06,536.445405,1.89,25.34,23.39,,0.0
2024-11-17 16:05:06,536.575778,1.89,25.1,23.14,,0.0
2024-11-17 16:05:06,536.703063,1.89,25.34,23.14,,0.0
2024-11-17 16:05:07,536.8297,1.89,25.34,22.9,,0.0
2024-11-17 16:05:07,536.95761,1.89,25.34,22.9,,0.0
2024-11-17 16:05:07,537.087415,1.89,25.34,22.9,,0.0
2024-11-17 16:05:07,537.215231,1.89,25.34,22.41,,0.0
2024-11-17 16:05:07,537.342387,1.89,25.34,22.41,,0.0
2024-11-17 16:05:07,537.469677,1.89,25.34,22.41,,0.0
2024-11-17 16:05:07,537.599834,1.89,25.34,22.17,,0.0
2024-11-17 16:05:07,537.727266,1.89,25.34,21.92,,0.0
2024-11-17 16:05:08,537.85449,1.89,25.34,21.92,,0.0
2024-11-17 16:05:08,537.984759,1.89,25.34,21.92,,0.0
2024-11-17 16:05:08,538.112105,1.89,25.34,21.68,,0.0
2024-11-17 16:05:08,538.239414,1.89,25.34,21.68,,0.0
2024-11-17 16:05:08,538.366565,1.89,25.34,21.43,,0.0
2024-11-17 16:05:08,538.49667,1.89,25.34,21.19,,0.0
2024-11-17 16:05:08,538.624132,1.89,25.34,21.19,,0.0
2024-11-17 16:05:09,538.751365,1.89,25.34,21.19,,0.0
2024-11-17 16:05:09,538.878668,1.89,25.59,20.94,,0.0
2024-11-17 16:05:09,539.008931,1.89,25.34,20.94,,0.0
2024-11-17 16:05:09,539.136248,1.89,25.34,20.7,,0.0
2024-11-17 16:05:09,539.263454,1.89,25.34,20.7,,0.0
2024-11-17 16:05:09,539.390711,1.89,25.59,20.45,,0.0
2024-11-17 16:05:09,539.52101,1.89,25.59,20.45,,0.0
2024-11-17 16:05:09,539.648215,1.89,25.59,20.21,,0.0
2024-11-17 16:05:10,539.775413,1.89,25.59,20.21,,0.0
2024-11-17 16:05:10,539.90572,1.89,25.59,19.97,,0.0
2024-11-17 16:05:10,540.032757,1.89,25.59,19.97,,0.0
2024-11-17 16:05:10,540.160409,1.89,25.59,19.97,,0.0
2024-11-17 16:05:10,540.287553,1.89,25.59,19.72,,0.0
2024-11-17 16:05:10,540.417744,1.89,25.59,19.72,,0.0
2024-11-17 16:05:10,540.545198,1.89,25.59,19.48,,0.0
2024-11-17 16:05:10,540.672475,1.89,25.59,19.48,,0.0
2024-11-17 16:05:11,540.799325,1.89,25.59,19.48,,0.0
2024-11-17 16:05:11,540.930006,1.89,25.83,19.23,,0.0
2024-11-17 16:05:11,541.057281,1.89,25.59,19.23,,0.0
2024-11-17 16:05:11,541.184564,1.89,25.59,19.23,,0.0
2024-11-17 16:05:11,541.31485,1.89,25.83,18.99,,0.0
2024-11-17 16:05:11,541.441877,1.89,25.83,18.99,,0.0
2024-11-17 16:05:11,541.56935,1.89,25.83,18.99,,0.0
2024-11-17 16:05:11,541.696618,1.89,25.83,18.99,,0.0
2024-11-17 16:05:12,541.826898,1.89,25.83,18.5,,0.0
2024-11-17 16:05:12,541.954183,1.89,25.83,18.5,,0.0
2024-11-17 16:05:12,542.080726,1.89,25.83,18.5,,0.0
2024-11-17 16:05:12,542.207916,1.89,25.83,18.26,,0.0
2024-11-17 16:05:12,542.338517,1.89,25.83,18.26,,0.0
2024-11-17 16:05:12,542.46568,1.89,25.83,18.26,,0.0
2024-11-17 16:05:12,542.593536,1.89,25.83,18.26,,0.0
2024-11-17 16:05:12,542.723638,1.89,25.83,18.01,,0.0
2024-11-17 16:05:13,542.851064,1.89,25.83,18.01,,0.0
2024-11-17 16:05:13,542.978331,1.89,25.83,18.01,,0.0
2024-11-17 16:05:13,543.105665,1.89,26.08,18.01,,0.0
2024-11-17 16:05:13,543.235841,1.89,26.08,17.77,,0.0
2024-11-17 16:05:13,543.362548,1.89,25.83,17.52,,0.0
2024-11-17 16:05:13,543.489585,1.89,25.83,17.52,,0.0
2024-11-17 16:05:13,543.617716,1.89,26.08,17.52,,0.0
2024-11-17 16:05:14,543.747972,1.89,26.08,17.52,,0.0
2024-11-17 16:05:14,543.87523,1.89,26.08,17.28,,0.0
2024-11-17 16:05:14,544.002465,1.89,26.08,17.03,,0.0
2024-11-17 16:05:14,544.132779,1.89,26.08,17.03,,0.0
2024-11-17 16:05:14,544.260039,1.89,26.08,17.03,,0.0
2024-11-17 16:05:14,544.387311,1.89,26.32,17.03,,0.0
2024-11-17 16:05:14,544.514476,1.89,26.08,16.79,,0.0
2024-11-17 16:05:14,544.644389,1.89,26.32,16.54,,0.0
2024-11-17 16:05:15,544.772069,1.89,26.32,16.54,,0.0
2024-11-17 16:05:15,544.898765,1.89,26.32,16.54,,0.0
2024-11-17 16:05:15,545.025876,1.89,26.32,16.54,,0.0
2024-11-17 16:05:15,545.156408,1.89,26.32,16.54,,0.0
2024-11-17 16:05:15,545.283653,1.89,26.32,16.3,,0.0
2024-11-17 16:05:15,545.410716,1.89,26.32,16.3,,0.0
2024-11-17 16:05:15,545.537884,1.89,26.32,16.06,,0.0
2024-11-17 16:05:15,545.669023,1.89,26.32,16.06,,0.0
2024-11-17 16:05:16,545.795559,1.89,26.32,16.06,,0.0
2024-11-17 16:05:16,545.922722,1.89,26.32,15.81,,0.0
2024-11-17 16:05:16,546.053878,1.89,26.32,15.81,,0.0
2024-11-17 16:05:16,546.180698,1.89,26.32,15.57,,0.0
2024-11-17 16:05:16,546.308207,1.89,26.32,15.57,,0.0
2024-11-17 16:05:16,546.435604,1.89,26.56,15.57,,0.0
2024-11-17 16:05:16,546.565707,1.89,26.56,15.57,,0.0
2024-11-17 16:05:16,546.693169,1.89,26.56,15.32,,0.0
2024-11-17 16:05:17,546.82046,1.89,26.56,15.32,,0.0
2024-11-17 16:05:17,546.947403,1.89,26.56,15.08,,0.0
2024-11-17 16:05:17,547.077997,1.89,26.56,15.08,,0.0
2024-11-17 16:05:17,547.205266,1.89,26.56,15.08,,0.0
2024-11-17 16:05:17,547.332559,1.89,26.56,15.08,,0.0
2024-11-17 16:05:17,547.462747,1.89,26.56,14.83,,0.0
2024-11-17 16:05:17,547.590049,1.89,26.56,14.83,,0.0
2024-11-17 16:05:17,547.717403,1.89,26.56,14.83,,0.0
2024-11-17 16:05:18,547.844647,1.89,26.56,14.83,,0.0
2024-11-17 16:05:18,547.974659,1.89,26.56,14.35,,0.0
2024-11-17 16:05:18,548.102216,1.89,26.81,14.59,,0.0
2024-11-17 16:05:18,548.229038,1.89,26.81,14.59,,0.0
2024-11-17 16:05:18,548.356758,1.89,26.81,14.59,,0.0
2024-11-17 16:05:18,548.486631,1.89,26.81,14.59,,0.0
2024-11-17 16:05:18,548.614263,1.89,26.81,14.35,,0.0
2024-11-17 16:05:19,548.741536,1.89,26.81,14.1,,0.0
2024-11-17 16:05:19,548.87163,1.89,26.81,14.1,,0.0
2024-11-17 16:05:19,548.999092,1.89,26.81,14.1,,0.0
2024-11-17 16:05:19,549.125971,1.89,27.05,14.1,,0.0
2024-11-17 16:05:19,549.253615,1.89,27.05,13.86,,0.0
2024-11-17 16:05:19,549.383886,1.89,26.81,14.1,,0.0
2024-11-17 16:05:19,549.511043,1.89,26.81,13.86,,0.0
2024-11-17 16:05:19,549.637776,1.89,27.05,13.86,,0.0
2024-11-17 16:05:20,549.765685,1.89,27.05,13.61,,0.0
2024-11-17 16:05:20,549.895921,1.89,27.05,13.86,,0.0
2024-11-17 16:05:20,550.023294,1.89,27.05,13.37,,0.0
2024-11-17 16:05:20,550.150485,1.89,27.05,13.37,,0.0
2024-11-17 16:05:20,550.277751,1.89,27.05,13.37,,0.0
2024-11-17 16:05:20,550.408028,1.89,27.3,13.37,,0.0
2024-11-17 16:05:20,550.535273,1.89,27.05,13.37,,0.0
2024-11-17 16:05:20,550.661825,1.89,27.3,13.12,,0.0
2024-11-17 16:05:21,550.796181,1.89,27.3,13.12,,0.0
2024-11-17 16:05:21,550.92008,1.89,27.3,13.12,,0.0
2024-11-17 16:05:21,551.047446,1.89,27.05,13.12,,0.0
2024-11-17 16:05:21,551.174146,1.89,27.3,12.88,,0.0
2024-11-17 16:05:21,551.304807,1.89,27.3,12.88,,0.0
2024-11-17 16:05:21,551.432171,1.89,27.3,12.88,,0.0
2024-11-17 16:05:21,551.559471,1.89,27.3,12.63,,0.0
2024-11-17 16:05:21,551.686715,1.89,27.3,12.63,,0.0
2024-11-17 16:05:22,551.81702,1.89,27.3,12.63,,0.0
2024-11-17 16:05:22,551.944285,1.89,27.3,12.63,,0.0
2024-11-17 16:05:22,552.071562,1.89,27.3,12.39,,0.0
2024-11-17 16:05:22,552.201473,1.89,27.54,12.39,,0.0
2024-11-17 16:05:22,552.329076,1.89,27.54,12.39,,0.0
2024-11-17 16:05:22,552.456305,1.89,27.3,12.15,,0.0
2024-11-17 16:05:22,552.58366,1.89,27.3,12.39,,0.0
2024-11-17 16:05:22,552.713811,1.89,27.54,12.39,,0.0
2024-11-17 16:05:23,552.841085,1.89,27.54,12.15,,0.0
2024-11-17 16:05:23,552.968429,1.89,27.54,12.15,,0.0
2024-11-17 16:05:23,553.095681,1.89,27.54,12.15,,0.0
2024-11-17 16:05:23,553.225756,1.89,27.54,11.9,,0.0
2024-11-17 16:05:23,553.353221,1.89,27.54,11.9,,0.0
2024-11-17 16:05:23,553.47963,1.89,27.54,11.9,,0.0
2024-11-17 16:05:23,553.610467,1.89,27.54,11.9,,0.0
2024-11-17 16:05:24,553.737511,1.89,27.54,11.66,,0.0
2024-11-17 16:05:24,553.865325,1.89,27.54,11.66,,0.0
2024-11-17 16:05:24,553.992523,1.89,27.54,11.66,,0.0
2024-11-17 16:05:24,554.122533,1.89,27.54,11.66,,0.0
2024-11-17 16:05:24,554.250138,1.89,27.79,11.66,,0.0
2024-11-17 16:05:24,554.377393,1.89,27.54,11.66,,0.0
2024-11-17 16:05:24,554.504526,1.89,27.79,11.41,,0.0
2024-11-17 16:05:24,554.634958,1.89,27.79,11.41,,0.0
2024-11-17 16:05:25,554.762245,1.89,27.79,11.41,,0.0
2024-11-17 16:05:25,554.889522,1.89,27.79,11.41,,0.0
2024-11-17 16:05:25,555.019452,1.89,27.79,11.17,,0.0
2024-11-17 16:05:25,555.147035,1.89,27.79,11.17,,0.0
2024-11-17 16:05:25,555.274304,1.89,27.79,11.17,,0.0
2024-11-17 16:05:25,555.40159,1.89,27.79,10.92,,0.0
2024-11-17 16:05:25,555.531888,1.89,28.03,10.92,,0.0
2024-11-17 16:05:25,555.659115,1.89,27.79,11.17,,0.0
2024-11-17 16:05:26,555.786421,1.89,27.79,10.92,,0.0
2024-11-17 16:05:26,555.913674,1.89,28.03,10.92,,0.0
2024-11-17 16:05:26,556.043955,1.89,28.03,10.92,,0.0
2024-11-17 16:05:26,556.171235,1.89,27.79,10.92,,0.0
2024-11-17 16:05:26,556.298497,1.89,28.03,10.43,,0.0
2024-11-17 16:05:26,556.425731,1.89,28.03,10.92,,0.0
2024-11-17 16:05:26,556.556043,1.89,28.03,10.68,,0.0
2024-11-17 16:05:26,556.683266,1.89,28.03,10.92,,0.0
2024-11-17 16:05:27,556.81055,1.89,28.03,10.68,,0.0
2024-11-17 16:05:27,556.940881,1.89,28.27,10.68,,0.0
2024-11-17 16:05:27,557.067741,1.89,28.03,10.68,,0.0
2024-11-17 16:05:27,557.195361,1.89,28.27,10.43,,0.0
2024-11-17 16:05:27,557.322647,1.89,28.27,10.43,,0.0
2024-11-17 16:05:27,557.453104,1.89,28.03,10.43,,0.0
2024-11-17 16:05:27,557.580158,1.89,28.03,10.43,,0.0
2024-11-17 16:05:27,557.707329,1.89,28.27,10.43,,0.0
2024-11-17 16:05:28,557.834831,1.89,28.03,10.19,,0.0
2024-11-17 16:05:28,557.965022,1.89,28.27,10.19,,0.0
2024-11-17 16:05:28,558.092264,1.89,28.27,10.19,,0.0
2024-11-17 16:05:28,558.219386,1.89,28.27,10.19,,0.0
2024-11-17 16:05:28,558.349872,1.89,28.27,10.19,,0.0
2024-11-17 16:05:28,558.477095,1.89,28.27,10.19,,0.0
2024-11-17 16:05:28,558.604347,1.89,28.27,10.19,,0.0
2024-11-17 16:05:29,558.731078,1.89,28.27,10.19,,0.0
2024-11-17 16:05:29,558.861995,1.89,28.52,9.95,,0.0
2024-11-17 16:05:29,558.988897,1.89,28.52,9.95,,0.0
2024-11-17 16:05:29,559.115851,1.89,28.52,9.95,,0.0
